,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
6462,490,0.7902125,0.6331220032897785,0.6331220032897785,0.5962748068330028,0.6455175,0.5619822287133673,0.5731359174387443,0.6173652859730353
6463,490,0.787,0.6331220032897785,0.6331220032897785,0.5880149929176233,0.6365075,0.5641750636344961,0.5731359174387443,0.6206685154716107
6464,490,0.769225,0.6331220032897785,0.6331220032897785,0.5981864956929297,0.5244325,0.5189473110889389,0.5731359174387443,0.6007392964445837
6465,490,0.77255,0.6331220032897785,0.6331220032897785,0.5856813871557249,0.6406400000000001,0.5674401235381736,0.5731359174387443,0.6308047779677404
6636,501,0.874425,0.6331220032897785,0.6331220032897785,0.7531202236149288,0.8047981818181817,0.8315565792424924,0.7801993838778409,0.6495864475728423
6637,501,0.874775,0.6331220032897785,0.6331220032897785,0.748079127605953,0.644495,0.76175858644615,0.7801993838778409,0.6698525917764547
6638,501,0.8779875,0.6331220032897785,0.6331220032897785,0.7621463413472881,0.688185,0.8263073361960505,0.7801993838778409,0.666064843201639
6639,501,0.879425,0.6331220032897785,0.6331220032897785,0.7466412903498187,0.6157825,0.8200291953596535,0.7801993838778409,0.643793885881704
6640,501,0.8721,0.6331220032897785,0.6331220032897785,0.7614895198732389,0.7205261363636365,0.7288638851342406,0.7801993838778409,0.6539951468918673
6641,501,0.876875,0.6331220032897785,0.6331220032897785,0.7356452426392904,0.6015302272727272,0.8043230318333436,0.7801993838778409,0.6511949654603801
6642,501,0.859325,0.6331220032897785,0.6331220032897785,0.7753164492823486,0.64853,0.8090999831710245,0.7801993838778409,0.6656679115707547
6643,501,0.879,0.6331220032897785,0.6331220032897785,0.7423517705931063,0.7462572727272727,0.758167085053771,0.7801993838778409,0.6488608670333068
6644,501,0.8793375,0.6331220032897785,0.6331220032897785,0.7436670210476143,0.7700197727272728,0.7514764860455537,0.7447963359788357,0.6638231910285246
6645,501,0.863875,0.6331220032897785,0.6331220032897785,0.7450744944422251,0.7399668181818182,0.8356196073264065,0.7801993838778409,0.6549820464716982
6646,501,0.8398875,0.6331220032897785,0.6331220032897785,0.6959626390233351,0.76853,0.7372109770904265,0.7079199120869144,0.6356459871868131
6647,501,0.8247875,0.6331220032897785,0.6331220032897785,0.6601813946994263,0.7413068181818182,0.6296991668338682,0.6658205145797599,0.6299058525202119
6648,501,0.8161,0.6331220032897785,0.6331220032897785,0.668386198256083,0.8282968181818182,0.6540072602364918,0.6658205145797599,0.58568083942349
6649,501,0.8243375,0.6331220032897785,0.6331220032897785,0.6573366493554875,0.6275775,0.6467952914080457,0.6658205145797599,0.640489098138639
6650,501,0.829875,0.6331220032897785,0.6331220032897785,0.6675410992679882,0.70128,0.6819465624555365,0.6658205145797599,0.6488460341505644
6651,501,0.8174375,0.6331220032897785,0.6331220032897785,0.6695406488681519,0.5562456818181818,0.5829036744659332,0.6658205145797599,0.6489175394356971
6652,501,0.8420875,0.6331220032897785,0.6331220032897785,0.7048869594444043,0.73447,0.6966141976544303,0.7447963359788357,0.6673874643564985
6653,501,0.82045,0.6331220032897785,0.6331220032897785,0.6579633643929932,0.724305,0.657296578588972,0.6658205145797599,0.6255527806320643
6654,501,0.820775,0.6331220032897785,0.6331220032897785,0.6661929763948043,0.624485,0.6365399902036968,0.6658205145797599,0.6237119938075875
6655,501,0.8211125,0.6331220032897785,0.6331220032897785,0.6565183924948704,0.56333,0.6352746154332738,0.6658205145797599,0.6298588328948376
6656,501,0.8203375,0.6331220032897785,0.6331220032897785,0.6484256286607216,0.6428425,0.6095437803171604,0.6658205145797599,0.6191197251340889
6657,501,0.8126625,0.6331220032897785,0.6331220032897785,0.6458296148659619,0.7487025,0.5866582650762993,0.6658205145797599,0.621904481179177
6658,501,0.820225,0.6331220032897785,0.6331220032897785,0.6362143231464672,0.4702725,0.6007701979774598,0.6658205145797599,0.6101353187524141
6659,501,0.8140125,0.6331220032897785,0.6331220032897785,0.6496803778627731,0.53553,0.64497696173804,0.6658205145797599,0.6289536690101551
6660,501,0.8132125,0.6331220032897785,0.6331220032897785,0.6346128370244187,0.584595,0.6728561689082289,0.6658205145797599,0.6211542164577348
6661,501,0.7972125,0.6331220032897785,0.6331220032897785,0.6497353429941106,0.6980175,0.7114339599931949,0.6658205145797599,0.6169573304784064
6662,503,0.603431818181818,0.6331220032897785,0.6331220032897785,0.58276011301696,0.5304559090909089,0.5346395654642785,0.5731359174387443,0.6203731179956256
6663,503,0.601625,0.6331220032897785,0.6331220032897785,0.5872162685748896,0.5187499999999999,0.518432768569299,0.5731359174387443,0.6187192333219045
6664,503,0.596965909090909,0.6331220032897785,0.6331220032897785,0.5851614104702789,0.5752361363636364,0.5449402013573794,0.5731359174387443,0.6255614196396961
6665,503,0.585852272727273,0.6331220032897785,0.6331220032897785,0.6151709224277074,0.7315075,0.6043010486933535,0.5731359174387443,0.652731352410328
6666,503,0.592522727272727,0.6331220032897785,0.6331220032897785,0.6276877492433444,0.657645,0.5944622940563259,0.5731359174387443,0.7101193123681405
6667,503,0.597386363636364,0.6331220032897785,0.6331220032897785,0.6040553247134618,0.5498329545454546,0.5715084351118327,0.5731359174387443,0.6240624426190914
6668,503,0.600897727272727,0.6331220032897785,0.6331220032897785,0.6024042889569302,0.5696027272727273,0.6289437740133517,0.5731359174387443,0.6358981357247911
6669,503,0.603840909090909,0.6331220032897785,0.6331220032897785,0.5938968117887691,0.600515,0.5190118465124666,0.5731359174387443,0.6523777610353255
6670,503,0.593840909090909,0.6331220032897785,0.6331220032897785,0.6090698619648678,0.6694547727272727,0.526980873925375,0.5731359174387443,0.6577991312637921
6671,503,0.592022727272727,0.6331220032897785,0.6331220032897785,0.5871379313824374,0.4565545454545453,0.5095234001535426,0.5731359174387443,0.6232618567314689
6672,503,0.584431818181818,0.6331220032897785,0.6331220032897785,0.5721939791467429,0.50478,0.4981902097380381,0.5731359174387443,0.6267392914793409
6673,503,0.57675,0.6331220032897785,0.6331220032897785,0.5883851339811814,0.52811,0.4905148201586722,0.5731359174387443,0.6082380534909959
6674,503,0.573727272727273,0.6331220032897785,0.6331220032897785,0.5880191649030496,0.6698238636363636,0.5590831277765722,0.5731359174387443,0.6240802814608544
6675,503,0.569090909090909,0.6331220032897785,0.6331220032897785,0.5664955825314086,0.58191,0.532461241377771,0.5731359174387443,0.625493568091864
6676,503,0.567079545454546,0.6331220032897785,0.6331220032897785,0.569635165199909,0.6067675,0.5590276037331047,0.5731359174387443,0.6100188112176599
6677,503,0.565454545454546,0.6331220032897785,0.6331220032897785,0.5717053989235644,0.5697331818181818,0.6626108876817854,0.5731359174387443,0.6269917795083825
6678,503,0.567772727272727,0.6331220032897785,0.6331220032897785,0.5586689988271172,0.6576968181818182,0.6569759686532973,0.5731359174387443,0.6261676962945228
6679,503,0.566159090909091,0.6331220032897785,0.6331220032897785,0.5827845496770392,0.6898852272727273,0.6883539358988213,0.5731359174387443,0.620332153192236
6680,503,0.565647727272727,0.6331220032897785,0.6331220032897785,0.5867142314168802,0.602879090909091,0.634057436345765,0.5731359174387443,0.6259883628093487
6681,503,0.567681818181818,0.6331220032897785,0.6331220032897785,0.5788779037999336,0.6012122727272728,0.6032889769031323,0.5731359174387443,0.633303890612521
6682,503,0.5705,0.6331220032897785,0.6331220032897785,0.5744208162229476,0.46706249999999994,0.5517491015174553,0.5731359174387443,0.6294886120157052
6683,503,0.570920454545455,0.6331220032897785,0.6331220032897785,0.5981705460696056,0.554575,0.6103596695760689,0.5731359174387443,0.6218319154672358
6684,503,0.572034090909091,0.6331220032897785,0.6331220032897785,0.5867862033227185,0.5260263636363637,0.5417250990511241,0.5731359174387443,0.6258304686480777
6685,503,0.575170454545455,0.6331220032897785,0.6331220032897785,0.5837480608636578,0.6838225,0.5615405532477091,0.5731359174387443,0.621748986513731
6686,503,0.577477272727273,0.6331220032897785,0.6331220032897785,0.5853882649188193,0.46419750000000004,0.5917429660068823,0.5731359174387443,0.621904481179177
6687,503,0.591204545454546,0.6331220032897785,0.6331220032897785,0.6042469246766757,0.638035,0.5740423674115294,0.5731359174387443,0.6259506694674808
6688,503,0.597488636363636,0.6331220032897785,0.6331220032897785,0.6005725318389942,0.6646675,0.5811746156741794,0.5731359174387443,0.6536105024521139
6689,503,0.600215909090909,0.6331220032897785,0.6331220032897785,0.5977951551661762,0.653395,0.5859110862387338,0.5731359174387443,0.64384677353171
6690,503,0.597784090909091,0.6331220032897785,0.6331220032897785,0.6002966861268125,0.6275000000000001,0.5204361449703905,0.5731359174387443,0.6246611751945802
6691,503,0.594034090909091,0.6331220032897785,0.6331220032897785,0.5768455906606561,0.607245,0.5861544921659604,0.5731359174387443,0.6241681697751633
6692,503,0.590511363636364,0.6331220032897785,0.6331220032897785,0.5743528506813476,0.5724525,0.5208255873528828,0.5731359174387443,0.6251557956437355
6693,503,0.592738636363636,0.6331220032897785,0.6331220032897785,0.5930412003483871,0.6393688636363637,0.5373758950555231,0.5731359174387443,0.6162908148486612
6694,503,0.6005,0.6331220032897785,0.6331220032897785,0.5944915626455862,0.5795975,0.5154147713183994,0.5731359174387443,0.6147947615611754
6695,503,0.607681818181818,0.6331220032897785,0.6331220032897785,0.6036142761141304,0.4300425,0.5632940330661473,0.5731359174387443,0.6209932808104888
6696,503,0.610704545454546,0.6331220032897785,0.6331220032897785,0.626944937513253,0.64322,0.6181545647665093,0.5731359174387443,0.6422074408213213
6697,503,0.611011363636364,0.6331220032897785,0.6331220032897785,0.6165114839408351,0.6345645454545453,0.5598301050983127,0.561079396969698,0.6296714416531768
6698,503,0.611613636363637,0.6331220032897785,0.6331220032897785,0.6171936315993877,0.5570927272727272,0.6271761579752264,0.6209225584013511,0.6556264672593792
6699,503,0.614136363636364,0.6331220032897785,0.6331220032897785,0.624158668129532,0.5938781818181817,0.6331293570196265,0.6209225584013511,0.6822283451410585
6700,503,0.609204545454546,0.6331220032897785,0.6331220032897785,0.6158915052947709,0.5369752272727272,0.5154531790099723,0.5731359174387443,0.6496894060609449
6701,503,0.611011363636364,0.6331220032897785,0.6331220032897785,0.6372176482029375,0.6894675,0.5929924341720468,0.6209225584013511,0.6506600694838615
6702,503,0.613431818181818,0.6331220032897785,0.6331220032897785,0.637162010680737,0.605549090909091,0.6218852268885466,0.6209225584013511,0.6635298658127642
6703,503,0.615352272727273,0.6331220032897785,0.6331220032897785,0.6257073391770238,0.6869788636363635,0.592593334915239,0.5731359174387443,0.6421232639705368
6704,503,0.617977272727273,0.6331220032897785,0.6331220032897785,0.6105783552224007,0.5688222727272728,0.5788598334916277,0.5731359174387443,0.6360808816038804
6705,503,0.623840909090909,0.6331220032897785,0.6331220032897785,0.6077183286885597,0.6777374999999999,0.5453808864038523,0.561079396969698,0.6142710302612634
6706,503,0.617375,0.6331220032897785,0.6331220032897785,0.5949899262210956,0.6422649999999999,0.5586284138439669,0.561079396969698,0.6267392914793409
6707,503,0.614340909090909,0.6331220032897785,0.6331220032897785,0.5979295331885335,0.6142725,0.5816680696851706,0.561079396969698,0.6349994297306596
6708,503,0.620409090909091,0.6331220032897785,0.6331220032897785,0.6092346514193958,0.5830724999999999,0.5274954723758982,0.561079396969698,0.6182186536544051
6709,504,0.7008875,0.6331220032897785,0.6331220032897785,0.692071588433105,0.656305,0.713855163282959,0.7447963359788357,0.6547662735826033
6710,504,0.6993375,0.6331220032897785,0.6331220032897785,0.7018583295627622,0.7040975,0.6890755864488912,0.7447963359788357,0.661804776285199
6711,504,0.701775,0.6331220032897785,0.6331220032897785,0.6944659247246042,0.7300425,0.7061978757501555,0.7447963359788357,0.6489996971561893
6712,504,0.7061,0.6331220032897785,0.6331220032897785,0.6930438492545768,0.6826925000000001,0.7069868895023511,0.7447963359788357,0.6505767830386225
6713,504,0.69145,0.6331220032897785,0.6331220032897785,0.7117978333994216,0.6223875000000001,0.7619172007874635,0.7447963359788357,0.6544623441121007
6714,504,0.703325,0.6331220032897785,0.6331220032897785,0.7044803699543148,0.6365725,0.6863011937031201,0.7447963359788357,0.6483871800247183
6715,504,0.68855,0.6331220032897785,0.6331220032897785,0.7135084174751166,0.7220599999999999,0.7121070711101588,0.7447963359788357,0.6499753609667767
6716,504,0.6903125,0.6331220032897785,0.6331220032897785,0.7170815200862778,0.752465,0.810908924365659,0.7447963359788357,0.6775741136048306
6717,504,0.6836625,0.6331220032897785,0.6331220032897785,0.7226032252695673,0.7772249999999999,0.7251219489096018,0.7447963359788357,0.6559638341318677
6718,504,0.6794625,0.6331220032897785,0.6331220032897785,0.7056068527162601,0.7595075,0.7549502424439638,0.7447963359788357,0.6688615857562881
6719,504,0.678125,0.6331220032897785,0.6331220032897785,0.7061130198557946,0.7846399999999999,0.730427736017145,0.7447963359788357,0.6325578335883797
6746,507,0.8144375,0.6331220032897785,0.6331220032897785,0.6999091505345555,0.6766025000000001,0.6837784672078997,0.6798970059880234,0.6562182194146565
6747,507,0.81345,0.6331220032897785,0.6331220032897785,0.703531059691252,0.67648,0.7762269772686724,0.6798970059880234,0.665022487297558
6748,507,0.8131125,0.6331220032897785,0.6331220032897785,0.6963124952283171,0.6782524999999999,0.7489917951936034,0.6798970059880234,0.6624671680157037
6749,507,0.8148875,0.6331220032897785,0.6331220032897785,0.6827679454397211,0.6828236363636364,0.6900985240187333,0.6798970059880234,0.6591249433708842
6750,507,0.81055,0.6331220032897785,0.6331220032897785,0.6932664712924093,0.630595,0.6820187879566212,0.6798970059880234,0.6378854464098063
6751,507,0.811125,0.6331220032897785,0.6331220032897785,0.6893696231552868,0.586705,0.6633724973696005,0.6798970059880234,0.6402522457311026
6752,507,0.812675,0.6331220032897785,0.6331220032897785,0.677875943887162,0.5160024999999999,0.6660545113188782,0.6798970059880234,0.629208428914195
6753,507,0.814225,0.6331220032897785,0.6331220032897785,0.6879835619961092,0.6249075,0.6785318086183061,0.6798970059880234,0.6609277203784292
6754,507,0.814675,0.6331220032897785,0.6331220032897785,0.6936136091833764,0.6041774999999999,0.6730674886388811,0.6798970059880234,0.6469086338033596
6755,507,0.817575,0.6331220032897785,0.6331220032897785,0.7046022949291645,0.59493,0.6250997886932261,0.6798970059880234,0.6543372953121656
6756,507,0.81535,0.6331220032897785,0.6331220032897785,0.6758899203229328,0.5300125,0.6526102544349455,0.6798970059880234,0.6454755607412059
6822,514,0.8543375,0.6331220032897785,0.6331220032897785,0.6441879764085288,0.6851575000000001,0.586964634639791,0.6658205145797599,0.6017509035381492
6823,514,0.85455,0.6331220032897785,0.6331220032897785,0.6282233621127179,0.6895499999999999,0.64650754277628,0.6658205145797599,0.6190268859944026
6824,514,0.8556625,0.6331220032897785,0.6331220032897785,0.6256696592736779,0.684955,0.6689722392895927,0.6658205145797599,0.6243783502556425
6825,514,0.85,0.6331220032897785,0.6331220032897785,0.6393916339659056,0.5462849999999999,0.49927917404369276,0.561079396969698,0.6165675770819536
6826,514,0.8485625,0.6331220032897785,0.6331220032897785,0.6360486507369993,0.6213575,0.5991028009338095,0.6658205145797599,0.619064145676241
6827,514,0.85755,0.6331220032897785,0.6331220032897785,0.6397124711720336,0.78056,0.66471098710151,0.561079396969698,0.6196501256431066
6828,514,0.8534375,0.6331220032897785,0.6331220032897785,0.6430387006989815,0.6032974999999999,0.5987567013822143,0.561079396969698,0.6220104572600095
6829,514,0.859225,0.6331220032897785,0.6331220032897785,0.6378227628068774,0.5563174999999999,0.6756043882242676,0.561079396969698,0.6248957441337486
6830,514,0.863,0.6331220032897785,0.6331220032897785,0.6370984597773016,0.636735,0.6146389612455168,0.561079396969698,0.6117805194032158
6831,514,0.8588875,0.6331220032897785,0.6331220032897785,0.633150042953033,0.5610725000000001,0.6316081699590338,0.561079396969698,0.6145853503399862
6832,514,0.8628875,0.6331220032897785,0.6331220032897785,0.6340084761938982,0.7278675,0.6252241749783148,0.561079396969698,0.613408411801514
6833,514,0.8558875,0.6331220032897785,0.6331220032897785,0.6427729491113678,0.68367,0.6147810632507891,0.561079396969698,0.6149711335442822
6834,514,0.8646625,0.6331220032897785,0.6331220032897785,0.6419665404473012,0.778865,0.6909889580118759,0.561079396969698,0.6166166454213673
