,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
6024,463,0.594,0.6034913239538239,0.6034913239538239,0.5083874564493902,0.48189000000000004,0.4159991223066949,0.5999674430094679,0.599217917233368
6025,463,0.5942125,0.6034913239538239,0.6034913239538239,0.5111412124783499,0.606715,0.45263854270583237,0.5999674430094679,0.5968509463131242
6026,463,0.5845625,0.6034913239538239,0.6034913239538239,0.517182808157394,0.5876250000000001,0.48097643841446797,0.5999674430094679,0.6096534144763938
6027,466,0.7124375,0.6034913239538239,0.6034913239538239,0.6889618118951286,0.6644040909090909,0.628382832538428,0.7584310461956519,0.5984816216030511
6028,466,0.7296625,0.6034913239538239,0.6034913239538239,0.6909408344309274,0.6838474999999999,0.6626595057634013,0.7584310461956519,0.6165079393369031
6029,466,0.7394375,0.6034913239538239,0.6034913239538239,0.6844494679666038,0.708475,0.6747797116114324,0.7584310461956519,0.6319824033526599
6432,488,0.61145,0.6034913239538239,0.6034913239538239,0.65662001530628,0.5077149999999999,0.6577738111859377,0.6571591898462227,0.6024149910247683
6433,488,0.6061125,0.6034913239538239,0.6034913239538239,0.6698197513598478,0.59845,0.6929014718314004,0.6571591898462227,0.590545644106858
6434,488,0.6023375,0.6034913239538239,0.6034913239538239,0.6633693531678926,0.7173375,0.6607055248583276,0.6943624003984066,0.5857888042192961
6435,488,0.597,0.6034913239538239,0.6034913239538239,0.6628517725151228,0.66469,0.6359331028312716,0.6194179287521904,0.5857054447052276
6462,490,0.6954375,0.6034913239538239,0.6034913239538239,0.5752818634792982,0.6821325,0.5831597017914805,0.5229915432224027,0.5967853948864809
6463,490,0.683675,0.6034913239538239,0.6034913239538239,0.5740361378738434,0.6079674999999999,0.544123453452548,0.5229915432224027,0.60022610783684
6464,490,0.6827875,0.6034913239538239,0.6034913239538239,0.5765022559197092,0.46968249999999995,0.5483202921307023,0.5229915432224027,0.5951312897857113
6465,490,0.6812375,0.6034913239538239,0.6034913239538239,0.5649088273647052,0.6159250000000001,0.5156799816810724,0.5229915432224027,0.5863804822220958
6636,501,0.833,0.6034913239538239,0.6034913239538239,0.7226865175248649,0.7508152272727273,0.7502471241280777,0.7343027941176471,0.6087094657595912
6637,501,0.816875,0.6034913239538239,0.6034913239538239,0.7281497486428736,0.614715,0.7000586798667677,0.7546489680788464,0.6293177183954634
6638,501,0.8202,0.6034913239538239,0.6034913239538239,0.730961136403946,0.65687,0.7962907899449534,0.7343027941176471,0.6323535086457439
6639,501,0.8216625,0.6034913239538239,0.6034913239538239,0.7253601754503607,0.640795,0.7953159603568201,0.7343027941176471,0.645716915547934
6640,501,0.8244375,0.6034913239538239,0.6034913239538239,0.7316392888204617,0.755319090909091,0.7442410222719079,0.7343027941176471,0.6248545050013925
6641,501,0.82655,0.6034913239538239,0.6034913239538239,0.7104415528873403,0.530464090909091,0.7490335906886929,0.7343027941176471,0.6252138836264824
6642,501,0.8203375,0.6034913239538239,0.6034913239538239,0.7513349136786176,0.5826025,0.7410278770396925,0.7546489680788464,0.6345924371368296
6643,501,0.8284375,0.6034913239538239,0.6034913239538239,0.7171484079101104,0.7165334090909092,0.6743070884681868,0.7343027941176471,0.6438576838855564
6644,501,0.8257875,0.6034913239538239,0.6034913239538239,0.7266024696503498,0.6929481818181817,0.7032470361909444,0.7546489680788464,0.6367637320027313
6645,501,0.821775,0.6034913239538239,0.6034913239538239,0.7383829513029203,0.7241202272727273,0.7845090022599391,0.7546489680788464,0.6113698117434306
6646,501,0.8289,0.6034913239538239,0.6034913239538239,0.6886177340777012,0.6653625,0.7058475891063577,0.6641520676691733,0.5962969778842336
6647,501,0.826775,0.6034913239538239,0.6034913239538239,0.6623929285983468,0.6891395454545455,0.6734979239126251,0.6711804555084742,0.6233314065847528
6648,501,0.8325625,0.6034913239538239,0.6034913239538239,0.6663214773233065,0.714176590909091,0.5877197992059336,0.6711804555084742,0.6245743171314333
6649,501,0.831675,0.6034913239538239,0.6034913239538239,0.6465323592203611,0.6297275000000001,0.6963022420627001,0.6711804555084742,0.6200585943227843
6650,501,0.823,0.6034913239538239,0.6034913239538239,0.650064108264534,0.60877,0.6276823639660604,0.6711804555084742,0.6242529537965359
6651,501,0.82345,0.6034913239538239,0.6034913239538239,0.652595399006726,0.5140254545454543,0.692961904185921,0.6711804555084742,0.6091887500946263
6652,501,0.8307,0.6034913239538239,0.6034913239538239,0.6914813741649711,0.7041074999999999,0.7351365191862438,0.7546489680788464,0.6076590785851317
6653,501,0.830775,0.6034913239538239,0.6034913239538239,0.6555838452973328,0.666935,0.6905064873161232,0.6711804555084742,0.6153020028503591
6654,501,0.836,0.6034913239538239,0.6034913239538239,0.6693244969270947,0.6832675,0.6294159197831297,0.6711804555084742,0.6260797938402365
6655,501,0.8322125,0.6034913239538239,0.6034913239538239,0.6587504758142991,0.6136625,0.6591742960918737,0.6711804555084742,0.6223147078510612
6656,501,0.82955,0.6034913239538239,0.6034913239538239,0.6477568697362438,0.6714725,0.606936332908056,0.6711804555084742,0.6110719578403117
6657,501,0.8263375,0.6034913239538239,0.6034913239538239,0.6465019003838071,0.75172,0.5581015245245835,0.6711804555084742,0.5994757812129247
6658,501,0.827675,0.6034913239538239,0.6034913239538239,0.6322463676074463,0.5174175,0.628949164566476,0.6711804555084742,0.6226542036317946
6659,501,0.832675,0.6034913239538239,0.6034913239538239,0.6378067372056474,0.5965849999999999,0.6023108046711885,0.6711804555084742,0.6009276381742524
6660,501,0.8172375,0.6034913239538239,0.6034913239538239,0.6287771918705447,0.6244600000000001,0.6249103966298892,0.6711804555084742,0.5966853918034983
6661,501,0.820875,0.6034913239538239,0.6034913239538239,0.6520042277507235,0.64671,0.7043186668210066,0.6711804555084742,0.6294277636027271
6662,503,0.529897727272727,0.6034913239538239,0.6034913239538239,0.5760362195073644,0.4624786363636365,0.4888702387273278,0.5999674430094679,0.6052797824648584
6663,503,0.527159090909091,0.6034913239538239,0.6034913239538239,0.5895227979373646,0.6044050000000001,0.541855200028062,0.5999674430094679,0.6077896575708401
6664,503,0.528977272727273,0.6034913239538239,0.6034913239538239,0.5846999866428267,0.5491963636363636,0.5772852811561696,0.5999674430094679,0.626846296637529
6665,503,0.529590909090909,0.6034913239538239,0.6034913239538239,0.6020872145233951,0.5943575,0.5224545597642143,0.5999674430094679,0.6227721704348886
6666,503,0.525647727272727,0.6034913239538239,0.6034913239538239,0.6099720252478306,0.6070499999999999,0.5185133477505761,0.5999674430094679,0.6218769324773488
6667,503,0.523431818181818,0.6034913239538239,0.6034913239538239,0.59548838474766,0.5586170454545454,0.6027722900739441,0.5999674430094679,0.608370384683299
6668,503,0.521613636363637,0.6034913239538239,0.6034913239538239,0.5829427401382802,0.5989006818181818,0.5720821451922481,0.5756864782647031,0.6197522884759794
6669,503,0.520113636363636,0.6034913239538239,0.6034913239538239,0.5674523372394397,0.6584450000000001,0.6319795519739634,0.5756864782647031,0.6052353827743404
6670,503,0.524272727272727,0.6034913239538239,0.6034913239538239,0.5883754889677056,0.5759206818181818,0.5304143728596362,0.5756864782647031,0.6191566159132363
6671,503,0.533136363636364,0.6034913239538239,0.6034913239538239,0.5891437973975133,0.5076338636363635,0.5189578347765231,0.5999674430094679,0.6089417362998181
6672,503,0.535068181818182,0.6034913239538239,0.6034913239538239,0.5611249083759617,0.4647525,0.49635065138106793,0.5999674430094679,0.5958031797790372
6673,503,0.536170454545455,0.6034913239538239,0.6034913239538239,0.5703279473844415,0.582355,0.5570050300669982,0.5999674430094679,0.6004639045441313
6674,503,0.535363636363636,0.6034913239538239,0.6034913239538239,0.5740618530203193,0.5830175,0.5496385274973594,0.5999674430094679,0.5961471655751314
6675,503,0.530909090909091,0.6034913239538239,0.6034913239538239,0.5645224578329322,0.565575,0.41478007186815563,0.5999674430094679,0.5996292161259956
6676,503,0.537272727272727,0.6034913239538239,0.6034913239538239,0.5766982580565168,0.6227975,0.5883958537807141,0.5999674430094679,0.6061989070826503
6677,503,0.541602272727273,0.6034913239538239,0.6034913239538239,0.5494539282527016,0.6128263636363637,0.6197224157146596,0.5999674430094679,0.6060937617269513
6678,503,0.543136363636364,0.6034913239538239,0.6034913239538239,0.5171681359281051,0.6028186363636364,0.5450466158389183,0.5999674430094679,0.6346245086511304
6679,503,0.544045454545455,0.6034913239538239,0.6034913239538239,0.5511135942224027,0.6383629545454546,0.5945894260934246,0.5999674430094679,0.6134181694917514
6680,503,0.543431818181818,0.6034913239538239,0.6034913239538239,0.5819116555053682,0.6124195454545454,0.606644572805743,0.5999674430094679,0.6158002646206426
6681,503,0.538079545454546,0.6034913239538239,0.6034913239538239,0.5645832648808322,0.5556745454545454,0.5640919219438977,0.5999674430094679,0.6068278275588147
6682,503,0.538363636363636,0.6034913239538239,0.6034913239538239,0.5505053338988326,0.576025,0.46866376046461217,0.5999674430094679,0.5991250134745799
6683,503,0.537170454545455,0.6034913239538239,0.6034913239538239,0.5850020054865984,0.653265,0.5577399545872892,0.5999674430094679,0.6006183085367979
6684,503,0.536056818181818,0.6034913239538239,0.6034913239538239,0.5862900837700502,0.5029275,0.5567910875352937,0.5999674430094679,0.602399917006294
6685,503,0.532022727272727,0.6034913239538239,0.6034913239538239,0.590286141279107,0.64514,0.5649429149830276,0.5999674430094679,0.5986758376220684
6686,503,0.522011363636364,0.6034913239538239,0.6034913239538239,0.5826178919211188,0.5002,0.5726127933208223,0.5999674430094679,0.5918662826253122
6687,503,0.520397727272727,0.6034913239538239,0.6034913239538239,0.5819074866923891,0.631775,0.5423510776326607,0.5999674430094679,0.60487808162966
6688,503,0.521318181818182,0.6034913239538239,0.6034913239538239,0.5723189625181262,0.6738,0.554896397501563,0.5999674430094679,0.6039648064277964
6689,503,0.521318181818182,0.6034913239538239,0.6034913239538239,0.58722453932152,0.5638449999999999,0.5285118883207847,0.5999674430094679,0.6082306041139831
6690,503,0.515761363636364,0.6034913239538239,0.6034913239538239,0.5952945909136289,0.59796,0.4988180613202029,0.5999674430094679,0.6081822307950244
6691,503,0.517386363636364,0.6034913239538239,0.6034913239538239,0.5771914907495864,0.65038,0.5493352867756389,0.5999674430094679,0.5928174384760153
6692,503,0.517784090909091,0.6034913239538239,0.6034913239538239,0.5767876384845465,0.56929,0.5259721205466118,0.5999674430094679,0.5987488614271669
6693,503,0.504931818181818,0.6034913239538239,0.6034913239538239,0.5874898019581168,0.5422295454545454,0.5731591758001366,0.5756864782647031,0.6016867225985566
6694,503,0.504125,0.6034913239538239,0.6034913239538239,0.579196919436186,0.5893349999999999,0.5303711846469853,0.5756864782647031,0.6022475871800792
6695,503,0.505443181818182,0.6034913239538239,0.6034913239538239,0.5888508953711474,0.47562499999999996,0.5878773727329111,0.5756864782647031,0.6092270174652928
6696,503,0.505443181818182,0.6034913239538239,0.6034913239538239,0.611216220354792,0.5901975,0.5944399071853687,0.5756864782647031,0.602666899380247
6697,503,0.502215909090909,0.6034913239538239,0.6034913239538239,0.5933732931610315,0.6252779545454547,0.5714354466178209,0.5756864782647031,0.6042094565047311
6698,503,0.502534090909091,0.6034913239538239,0.6034913239538239,0.5879186321895056,0.5596072727272728,0.5588955881268293,0.5756864782647031,0.6231461152137994
6699,503,0.503227272727273,0.6034913239538239,0.6034913239538239,0.5755893209434669,0.6063590909090907,0.5581625924548812,0.5756864782647031,0.6329827429478252
6700,503,0.504136363636364,0.6034913239538239,0.6034913239538239,0.579892997531026,0.6242309090909092,0.5019499762303148,0.5756864782647031,0.6161657719397116
6701,503,0.506761363636364,0.6034913239538239,0.6034913239538239,0.5972013327765451,0.6139125,0.6174036668184523,0.5756864782647031,0.6121564672102535
6702,503,0.504318181818182,0.6034913239538239,0.6034913239538239,0.5932942088391081,0.5920163636363636,0.6683848970724445,0.5756864782647031,0.6285226366642679
6703,503,0.503715909090909,0.6034913239538239,0.6034913239538239,0.5890487025212076,0.6452261363636367,0.6149258822627285,0.5756864782647031,0.6199952906122392
6704,503,0.503818181818182,0.6034913239538239,0.6034913239538239,0.5971892112969263,0.5953622727272728,0.5609388665828823,0.5756864782647031,0.6058427928569999
6705,503,0.504727272727273,0.6034913239538239,0.6034913239538239,0.594063400499939,0.7347425000000001,0.5541547694337062,0.5756864782647031,0.6116436477095955
6706,503,0.504534090909091,0.6034913239538239,0.6034913239538239,0.5826097680739593,0.5516725,0.5545543022577097,0.5756864782647031,0.6022599296011768
6707,503,0.500295454545455,0.6034913239538239,0.6034913239538239,0.5778987058397508,0.5694325,0.572268975409592,0.5229915432224027,0.588846805674028
6708,503,0.497659090909091,0.6034913239538239,0.6034913239538239,0.5780253264460347,0.61369,0.6137183548360947,0.5229915432224027,0.5998497788337109
6709,504,0.7028875,0.6034913239538239,0.6034913239538239,0.6646269053945343,0.565685,0.6885034762063053,0.7546489680788464,0.6187329355040644
6710,504,0.71,0.6034913239538239,0.6034913239538239,0.6696910682126381,0.7046875,0.7675707745638766,0.7546489680788464,0.6122037706793622
6711,504,0.7033375,0.6034913239538239,0.6034913239538239,0.6708635157882772,0.7109875,0.684995374140043,0.7546489680788464,0.6256408494549442
6712,504,0.695775,0.6034913239538239,0.6034913239538239,0.6757728289761094,0.7476649999999999,0.6996704593730503,0.7546489680788464,0.604450339805743
6713,504,0.705325,0.6034913239538239,0.6034913239538239,0.6913251037843969,0.6940624999999999,0.7409721432639025,0.7546489680788464,0.5997920478569466
6714,504,0.71065,0.6034913239538239,0.6034913239538239,0.6714993250806471,0.5844875,0.6403691622685913,0.7546489680788464,0.6150752346586348
6715,504,0.712225,0.6034913239538239,0.6034913239538239,0.6789185570146058,0.71222,0.7219911901491919,0.7546489680788464,0.6015172030787406
6716,504,0.705775,0.6034913239538239,0.6034913239538239,0.6887187117510254,0.6916225,0.7820302228906585,0.7546489680788464,0.6206455438429783
6717,504,0.715,0.6034913239538239,0.6034913239538239,0.6938767424982784,0.72958,0.7409016338897334,0.7546489680788464,0.6110160236720699
6718,504,0.705775,0.6034913239538239,0.6034913239538239,0.6849484599491442,0.6746475,0.7380286919005543,0.7546489680788464,0.6094951953483294
6719,504,0.71145,0.6034913239538239,0.6034913239538239,0.6907127658604924,0.7273825,0.7279532595404123,0.7546489680788464,0.6298608607164613
6746,507,0.6787625,0.6034913239538239,0.6034913239538239,0.6251543632096055,0.62082,0.6098232159535641,0.6465943031306445,0.6053193824473371
6747,507,0.680875,0.6034913239538239,0.6034913239538239,0.6278201908216798,0.6371100000000001,0.6693805032092639,0.6465943031306445,0.6352816276519743
6748,507,0.681325,0.6034913239538239,0.6034913239538239,0.6283376121094817,0.6448611363636363,0.6267082795348752,0.6465943031306445,0.6194714525941432
6749,507,0.6865375,0.6034913239538239,0.6034913239538239,0.6236977457109436,0.6346070454545454,0.575252116433405,0.6465943031306445,0.6195687556732814
6750,507,0.690875,0.6034913239538239,0.6034913239538239,0.6429529421984639,0.6137325,0.5755089589672439,0.6465943031306445,0.6040348202719511
6751,507,0.692775,0.6034913239538239,0.6034913239538239,0.6326267305585965,0.5520875000000001,0.5634792719538202,0.6194179287521904,0.5933194203489797
6752,507,0.69165,0.6034913239538239,0.6034913239538239,0.6287318267672046,0.596485,0.6123107090707322,0.6194179287521904,0.597958196208428
6753,507,0.6901,0.6034913239538239,0.6034913239538239,0.6256973685031083,0.5931175,0.6179008663204357,0.6194179287521904,0.6056706628246828
6754,507,0.68855,0.6034913239538239,0.6034913239538239,0.6238406129430788,0.6384650000000001,0.6089463416750059,0.6465943031306445,0.5991585999572598
6755,507,0.689425,0.6034913239538239,0.6034913239538239,0.6307599178137395,0.6001725,0.5799094970724378,0.6465943031306445,0.6162482088210949
6756,507,0.6890875,0.6034913239538239,0.6034913239538239,0.6197649477557831,0.53235,0.5605957526054628,0.6465943031306445,0.5976640427805466
6822,514,0.7724625,0.6034913239538239,0.6034913239538239,0.6297931082643374,0.6827525000000001,0.6308511548077953,0.6420999549954993,0.596448614144155
6823,514,0.7605625,0.6034913239538239,0.6034913239538239,0.6036675960291961,0.6642225,0.6420637952422249,0.6420999549954993,0.6088983360753234
